Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.005000114440918,2.049999952316284,2.0,2.0299999713897705,2.0299999713897705,6700
2023-08-16,2.009999990463257,2.1050000190734863,2.009999990463257,2.069999933242798,2.069999933242798,7200
2023-08-17,2.009999990463257,2.0399999618530273,1.9800000190734863,2.0,2.0,9400
2023-08-18,1.9900000095367432,2.069999933242798,1.9500000476837158,1.9800000190734863,1.9800000190734863,8500
2023-08-21,1.9700000286102295,1.9900000095367432,1.965000033378601,1.9900000095367432,1.9900000095367432,10900
2023-08-22,1.9900000095367432,2.0899999141693115,1.9500000476837158,1.9600000381469727,1.9600000381469727,13700
2023-08-23,1.99399995803833,2.0899999141693115,1.9600000381469727,1.9600000381469727,1.9600000381469727,9000
2023-08-24,1.9600000381469727,2.059999942779541,1.9600000381469727,1.9700000286102295,1.9700000286102295,8700
2023-08-25,2.0269999504089355,2.069000005722046,1.9800000190734863,2.015000104904175,2.015000104904175,7200
2023-08-28,1.9700000286102295,2.049999952316284,1.9700000286102295,1.975000023841858,1.975000023841858,4900
2023-08-29,2.009999990463257,2.009999990463257,1.940000057220459,2.0,2.0,8800
2023-08-30,1.9500000476837158,2.0329999923706055,1.9500000476837158,2.009999990463257,2.009999990463257,6600
2023-08-31,2.0,2.009999990463257,1.9500000476837158,1.9500000476837158,1.9500000476837158,3300
2023-09-01,1.9800000190734863,2.058000087738037,1.9800000190734863,2.0399999618530273,2.0399999618530273,2900
2023-09-05,2.0,2.059999942779541,1.9800000190734863,2.0199999809265137,2.0199999809265137,5600
2023-09-06,2.0,2.0,1.8799999952316284,1.899999976158142,1.899999976158142,45000
2023-09-07,1.8799999952316284,1.9700000286102295,1.8300000429153442,1.8300000429153442,1.8300000429153442,8300
2023-09-08,1.8799999952316284,1.909999966621399,1.8200000524520874,1.8200000524520874,1.8200000524520874,8900
2023-09-11,1.8300000429153442,1.9199999570846558,1.75,1.809999942779541,1.809999942779541,24400
2023-09-12,1.850000023841858,1.8600000143051147,1.7999999523162842,1.850000023841858,1.850000023841858,4700
2023-09-13,1.7899999618530273,1.843000054359436,1.7200000286102295,1.7799999713897705,1.7799999713897705,10100
2023-09-14,1.899999976158142,1.899999976158142,1.7300000190734863,1.8300000429153442,1.8300000429153442,8400
2023-09-15,1.7899999618530273,1.8200000524520874,1.7599999904632568,1.7599999904632568,1.7599999904632568,7200
2023-09-18,1.7589999437332153,1.7899999618530273,1.7050000429153442,1.7050000429153442,1.7050000429153442,5800
2023-09-19,1.7100000381469727,1.75,1.6640000343322754,1.75,1.75,21200
2023-09-20,1.7699999809265137,1.809999942779541,1.6699999570846558,1.680999994277954,1.680999994277954,17900
2023-09-21,1.6699999570846558,1.7000000476837158,1.649999976158142,1.690000057220459,1.690000057220459,9400
2023-09-22,1.6399999856948853,1.75,1.6399999856948853,1.6799999475479126,1.6799999475479126,4500
2023-09-25,1.6399999856948853,4.349999904632568,1.6399999856948853,3.1600000858306885,3.1600000858306885,39485400
2023-09-26,2.569999933242798,2.9600000381469727,2.450000047683716,2.819999933242798,2.819999933242798,2123300
2023-09-27,2.700000047683716,3.0999999046325684,2.640000104904175,2.990000009536743,2.990000009536743,1648000
2023-09-28,2.930000066757202,3.049999952316284,2.819999933242798,2.9700000286102295,2.9700000286102295,295700
2023-09-29,3.0999999046325684,3.0999999046325684,2.9000000953674316,3.0899999141693115,3.0899999141693115,180400
2023-10-02,3.240000009536743,3.25,3.0,3.2100000381469727,3.2100000381469727,161700
2023-10-03,3.0899999141693115,3.859999895095825,3.0899999141693115,3.7899999618530273,3.7899999618530273,213700
2023-10-04,3.7100000381469727,4.400000095367432,3.640000104904175,4.179999828338623,4.179999828338623,251600
2023-10-05,4.059999942779541,4.130000114440918,3.75,3.950000047683716,3.950000047683716,101200
2023-10-06,3.7300000190734863,3.7699999809265137,3.390000104904175,3.390000104904175,3.390000104904175,109300
2023-10-09,3.430000066757202,3.6110000610351562,3.319999933242798,3.4000000953674316,3.4000000953674316,78800
2023-10-10,3.319999933242798,3.691999912261963,3.319999933242798,3.559999942779541,3.559999942779541,59700
2023-10-11,3.5,4.059999942779541,3.450000047683716,3.950000047683716,3.950000047683716,105800
2023-10-12,3.8499999046325684,3.8499999046325684,3.6510000228881836,3.680000066757202,3.680000066757202,34500
2023-10-13,3.7200000286102295,3.7200000286102295,3.450000047683716,3.4700000286102295,3.4700000286102295,32914
